2025-02-04 22:38:37.876 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-11 10:34:30.143 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 108, 'Alice': 123, 'Eve': 115, 'Charlie': 108}
2025-02-11 10:34:30.261 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Bob"}

2025-02-11 10:34:32.933 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was exciting.', 'author': 'Bob'}
2025-02-11 10:34:33.282 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was exciting.', 'author': 'Bob'}
2025-02-11 10:34:33.284 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:34:33.285 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 109, 'Alice': 123, 'Eve': 115, 'Charlie': 108}
2025-02-11 10:34:33.508 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was exciting.", "author": "Bob"}

2025-02-11 10:34:35.936 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:34:36.042 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:34:36.042 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:34:36.042 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 109, 'Alice': 123, 'Eve': 115, 'Charlie': 109}
2025-02-11 10:34:36.175 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was exciting.", "author": "Charlie"}

2025-02-11 10:34:38.943 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was boring.', 'author': 'Charlie'}
2025-02-11 10:34:39.200 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was boring.', 'author': 'Charlie'}
2025-02-11 10:34:39.200 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:34:39.216 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 109, 'Alice': 123, 'Eve': 115, 'Charlie': 110}
2025-02-11 10:34:39.369 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was boring.", "author": "Charlie"}

2025-02-11 10:34:41.946 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Alice'}
2025-02-11 10:34:42.386 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was weird.', 'author': 'Alice'}
2025-02-11 10:34:42.386 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:34:42.391 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 109, 'Alice': 124, 'Eve': 115, 'Charlie': 110}
2025-02-11 10:34:42.532 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was weird.", "author": "Alice"}

2025-02-11 10:34:44.951 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:34:45.045 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:34:45.045 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:34:45.059 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 109, 'Alice': 124, 'Eve': 115, 'Charlie': 111}
2025-02-11 10:34:45.207 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Charlie"}

2025-02-11 10:34:47.959 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Bob'}
2025-02-11 10:34:48.225 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Bob'}
2025-02-11 10:34:48.225 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:34:48.236 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 124, 'Eve': 115, 'Charlie': 111}
2025-02-11 10:34:48.390 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Bob"}

2025-02-11 10:34:50.965 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Charlie'}
2025-02-11 10:34:51.410 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was boring.', 'author': 'Charlie'}
2025-02-11 10:34:51.410 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:34:51.420 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 124, 'Eve': 115, 'Charlie': 112}
2025-02-11 10:34:51.558 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was boring.", "author": "Charlie"}

2025-02-11 10:34:53.969 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Alice'}
2025-02-11 10:34:54.074 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was weird.', 'author': 'Alice'}
2025-02-11 10:34:54.076 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:34:54.077 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 125, 'Eve': 115, 'Charlie': 112}
2025-02-11 10:34:54.206 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was weird.", "author": "Alice"}

2025-02-11 10:34:56.972 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:34:57.223 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:34:57.223 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:34:57.223 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 125, 'Eve': 115, 'Charlie': 113}
2025-02-11 10:34:57.338 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was amazing.", "author": "Charlie"}

2025-02-11 10:34:59.978 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Charlie'}
2025-02-11 10:35:00.361 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was funny.', 'author': 'Charlie'}
2025-02-11 10:35:00.363 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:35:00.365 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 125, 'Eve': 115, 'Charlie': 114}
2025-02-11 10:35:00.488 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Charlie"}

2025-02-11 10:35:02.981 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was funny.', 'author': 'Charlie'}
2025-02-11 10:35:03.015 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was funny.', 'author': 'Charlie'}
2025-02-11 10:35:03.015 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:35:03.021 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 125, 'Eve': 115, 'Charlie': 115}
2025-02-11 10:35:03.150 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was funny.", "author": "Charlie"}

2025-02-11 10:35:05.984 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-11 10:35:06.172 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-11 10:35:06.172 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 10:35:06.172 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 125, 'Eve': 116, 'Charlie': 115}
2025-02-11 10:35:06.322 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Eve"}

2025-02-11 10:35:08.993 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was exciting.', 'author': 'Alice'}
2025-02-11 10:35:09.341 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was exciting.', 'author': 'Alice'}
2025-02-11 10:35:09.344 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:35:09.345 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 126, 'Eve': 116, 'Charlie': 115}
2025-02-11 10:35:09.454 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was exciting.", "author": "Alice"}

2025-02-11 10:35:11.996 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was amazing.', 'author': 'Alice'}
2025-02-11 10:35:12.489 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was amazing.', 'author': 'Alice'}
2025-02-11 10:35:12.489 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:35:12.497 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 110, 'Alice': 127, 'Eve': 116, 'Charlie': 115}
2025-02-11 10:35:12.637 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was amazing.", "author": "Alice"}

2025-02-11 10:35:14.999 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Bob'}
2025-02-11 10:35:15.161 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Bob'}
2025-02-11 10:35:15.161 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:35:15.161 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 111, 'Alice': 127, 'Eve': 116, 'Charlie': 115}
2025-02-11 10:35:15.304 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Bob"}

2025-02-11 10:35:18.002 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Charlie'}
2025-02-11 10:35:18.329 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was funny.', 'author': 'Charlie'}
2025-02-11 10:35:18.332 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:35:18.335 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 111, 'Alice': 127, 'Eve': 116, 'Charlie': 116}
2025-02-11 10:35:18.452 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was funny.", "author": "Charlie"}

2025-02-11 10:35:21.006 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was boring.', 'author': 'Bob'}
2025-02-11 10:35:21.476 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was boring.', 'author': 'Bob'}
2025-02-11 10:35:21.476 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:35:21.476 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 112, 'Alice': 127, 'Eve': 116, 'Charlie': 116}
2025-02-11 10:35:21.585 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was boring.", "author": "Bob"}

2025-02-11 10:35:24.009 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:35:24.118 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:35:24.120 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:35:24.120 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 112, 'Alice': 127, 'Eve': 116, 'Charlie': 117}
2025-02-11 10:35:24.235 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Charlie"}

2025-02-11 10:35:27.011 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:35:27.254 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:35:27.254 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:35:27.254 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 112, 'Alice': 127, 'Eve': 116, 'Charlie': 118}
2025-02-11 10:35:27.368 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Charlie"}

2025-02-11 10:35:30.015 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Bob'}
2025-02-11 10:35:30.388 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Bob'}
2025-02-11 10:35:30.388 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:35:30.388 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 113, 'Alice': 127, 'Eve': 116, 'Charlie': 118}
